3	53
3	54
3	55
3	56
3	57
3	58
3	59
3	53
3	54
3	55
3	56
3	57
3	58
3	59
4	65
4	65
4	66
4	65
4	66
4	65
4	66
4	65
4	66
4	67
4	65
4	66
4	67
4	68
4	65
4	66
4	67
4	68
4	65
4	66
4	67
4	68
4	69
4	65
4	66
4	67
4	68
4	69
4	70
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	73
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	73
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	73
4	74
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	73
4	74
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	73
4	74
4	65
4	66
4	67
4	68
4	69
4	70
4	71
4	72
4	73
4	74
4	75
5	84
5	84
5	84
5	84
5	84
5	85
5	86
5	84
5	85
5	86
5	87
5	84
5	85
5	86
5	87
5	84
5	85
5	86
5	87
5	84
5	85
5	86
5	87
5	84
5	85
5	86
5	87
5	88
5	89
5	84
5	85
5	86
5	87
5	88
5	89
5	90
5	84
5	85
5	86
5	87
5	88
5	89
5	90
5	91
5	84
5	85
5	86
5	87
5	88
5	89
5	90
5	91
5	84
5	85
5	86
5	87
5	88
5	89
5	90
5	91
5	92
5	84
5	85
5	86
5	87
5	88
5	89
5	90
5	91
5	92
5	84
5	85
5	86
5	87
5	88
5	89
5	90
5	91
5	92
5	93
5	84
5	85
5	86
5	87
5	88
5	89
5	90
5	91
5	92
5	93
5	94
6	103
6	103
6	103
6	104
6	105
6	103
6	104
6	105
6	103
6	104
6	105
6	106
6	103
6	104
6	105
6	106
6	103
6	104
6	105
6	106
6	103
6	104
6	105
6	106
6	103
6	104
6	105
6	106
6	103
6	104
6	105
6	106
6	107
6	108
6	103
6	104
6	105
6	106
6	107
6	108
6	103
6	104
6	105
6	106
6	107
6	108
6	109
6	103
6	104
6	105
6	106
6	107
6	108
6	109
6	103
6	104
6	105
6	106
6	107
6	108
6	109
6	110
6	103
6	104
6	105
6	106
6	107
6	108
6	109
6	110
6	103
6	104
6	105
6	106
6	107
6	108
6	109
6	110
6	111
6	103
6	104
6	105
6	106
6	107
6	108
6	109
6	110
6	111
6	112
7	120
7	120
7	121
7	120
7	121
7	122
7	120
7	121
7	122
7	120
7	121
7	122
7	123
7	120
7	121
7	122
7	123
7	124
7	120
7	121
7	122
7	123
7	124
7	120
7	121
7	122
7	123
7	124
7	125
7	120
7	121
7	122
7	123
7	124
7	125
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	127
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	127
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	127
7	128
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	127
7	128
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	127
7	128
7	129
7	120
7	121
7	122
7	123
7	124
7	125
7	126
7	127
7	128
7	129
8	137
8	137
8	137
8	138
8	137
8	138
8	139
8	137
8	138
8	139
8	137
8	138
8	139
8	140
8	137
8	138
8	139
8	140
8	141
8	137
8	138
8	139
8	140
8	141
8	137
8	138
8	139
8	140
8	141
8	137
8	138
8	139
8	140
8	141
8	137
8	138
8	139
8	140
8	141
8	142
8	137
8	138
8	139
8	140
8	141
8	142
8	143
9	149
9	149
9	149
9	149
9	149
9	150
9	151
9	149
9	150
9	151
9	149
9	150
9	151
9	149
9	150
9	151
9	152
9	149
9	150
9	151
9	152
9	149
9	150
9	151
9	152
9	153
9	149
9	150
9	151
9	152
9	153
9	154
9	149
9	150
9	151
9	152
9	153
9	154
9	149
9	150
9	151
9	152
9	153
9	154
9	149
9	150
9	151
9	152
9	153
9	154
9	149
9	150
9	151
9	152
9	153
9	154
9	155
9	156
9	149
9	150
9	151
9	152
9	153
9	154
9	155
9	156
9	157
10	164
10	164
10	164
10	165
10	164
10	165
10	166
10	164
10	165
10	166
10	164
10	165
10	166
10	167
10	164
10	165
10	166
10	167
10	164
10	165
10	166
10	167
10	164
10	165
10	166
10	167
10	168
10	169
10	164
10	165
10	166
10	167
10	168
10	169
10	164
10	165
10	166
10	167
10	168
10	169
10	170
10	164
10	165
10	166
10	167
10	168
10	169
10	170
11	177
11	177
11	177
11	177
11	178
11	177
11	178
11	179
11	177
11	178
11	179
11	177
11	178
11	179
11	180
11	177
11	178
11	179
11	180
11	177
11	178
11	179
11	180
11	177
11	178
11	179
11	180
11	181
11	182
11	177
11	178
11	179
11	180
11	181
11	182
11	177
11	178
11	179
11	180
11	181
11	182
11	177
11	178
11	179
11	180
11	181
11	182
11	183
11	177
11	178
11	179
11	180
11	181
11	182
11	183
11	177
11	178
11	179
11	180
11	181
11	182
11	183
11	184
11	185
11	177
11	178
11	179
11	180
11	181
11	182
11	183
11	184
11	185
12	193
12	194
12	193
12	194
12	193
12	194
12	195
12	193
12	194
12	195
12	196
12	193
12	194
12	195
12	196
12	193
12	194
12	195
12	196
12	197
12	193
12	194
12	195
12	196
12	197
12	198
12	193
12	194
12	195
12	196
12	197
12	198
12	193
12	194
12	195
12	196
12	197
12	198
12	193
12	194
12	195
12	196
12	197
12	198
12	199
12	193
12	194
12	195
12	196
12	197
12	198
12	199
12	193
12	194
12	195
12	196
12	197
12	198
12	199
12	200
12	201
12	193
12	194
12	195
12	196
12	197
12	198
12	199
12	200
12	201
12	193
12	194
12	195
12	196
12	197
12	198
12	199
12	200
12	201
12	193
12	194
12	195
12	196
12	197
12	198
12	199
12	200
12	201
13	209
13	209
13	209
13	210
13	209
13	210
13	209
13	210
13	209
13	210
13	211
13	209
13	210
13	211
13	212
13	209
13	210
13	211
13	212
13	209
13	210
13	211
13	212
13	213
13	214
13	209
13	210
13	211
13	212
13	213
13	214
13	209
13	210
13	211
13	212
13	213
13	214
13	215
13	209
13	210
13	211
13	212
13	213
13	214
13	215
13	216
14	223
14	223
14	223
14	223
14	224
14	223
14	224
14	225
14	223
14	224
14	225
14	223
14	224
14	225
14	226
14	223
14	224
14	225
14	226
14	223
14	224
14	225
14	226
14	223
14	224
14	225
14	226
14	227
14	223
14	224
14	225
14	226
14	227
14	228
14	223
14	224
14	225
14	226
14	227
14	228
14	223
14	224
14	225
14	226
14	227
14	228
14	223
14	224
14	225
14	226
14	227
14	228
14	223
14	224
14	225
14	226
14	227
14	228
14	229
14	223
14	224
14	225
14	226
14	227
14	228
14	229
14	230
15	237
15	237
15	237
15	238
15	239
15	237
15	238
15	239
15	237
15	238
15	239
15	237
15	238
15	239
15	240
15	237
15	238
15	239
15	240
15	237
15	238
15	239
15	240
15	237
15	238
15	239
15	240
15	241
15	237
15	238
15	239
15	240
15	241
15	242
15	237
15	238
15	239
15	240
15	241
15	242
15	243
15	237
15	238
15	239
15	240
15	241
15	242
15	243
15	237
15	238
15	239
15	240
15	241
15	242
15	243
15	237
15	238
15	239
15	240
15	241
15	242
15	243
15	244
15	237
15	238
15	239
15	240
15	241
15	242
15	243
15	244
15	237
15	238
15	239
15	240
15	241
15	242
15	243
15	244
15	245
15	237
15	238
15	239
15	240
15	241
15	242
15	243
15	244
15	245
16	252
16	252
16	252
16	253
16	254
16	252
16	253
16	254
16	252
16	253
16	254
16	255
16	252
16	253
16	254
16	255
16	256
16	257
16	252
16	253
16	254
16	255
16	256
16	257
16	252
16	253
16	254
16	255
16	256
16	257
16	252
16	253
16	254
16	255
16	256
16	257
16	252
16	253
16	254
16	255
16	256
16	257
16	252
16	253
16	254
16	255
16	256
16	257
16	258
16	252
16	253
16	254
16	255
16	256
16	257
16	258
16	252
16	253
16	254
16	255
16	256
16	257
16	258
16	252
16	253
16	254
16	255
16	256
16	257
16	258
16	259
16	260
16	252
16	253
16	254
16	255
16	256
16	257
16	258
16	259
16	260
16	252
16	253
16	254
16	255
16	256
16	257
16	258
16	259
16	260
16	252
16	253
16	254
16	255
16	256
16	257
16	258
16	259
16	260
17	268
17	268
17	268
17	268
17	269
17	270
17	268
17	269
17	270
17	271
17	268
17	269
17	270
17	271
17	268
17	269
17	270
17	271
17	268
17	269
17	270
17	271
17	272
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	275
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	275
17	276
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	275
17	276
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	275
17	276
17	277
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	275
17	276
17	277
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	275
17	276
17	277
17	278
17	279
17	268
17	269
17	270
17	271
17	272
17	273
17	274
17	275
17	276
17	277
17	278
17	279
18	289
18	289
18	289
18	289
18	289
18	290
18	289
18	290
18	289
18	290
18	291
18	289
18	290
18	291
18	289
18	290
18	291
18	289
18	290
18	291
18	292
18	289
18	290
18	291
18	292
18	293
18	289
18	290
18	291
18	292
18	293
18	289
18	290
18	291
18	292
18	293
18	289
18	290
18	291
18	292
18	293
18	289
18	290
18	291
18	292
18	293
18	294
18	289
18	290
18	291
18	292
18	293
18	294
18	295
19	301
19	301
19	301
19	302
19	301
19	302
19	303
19	301
19	302
19	303
19	301
19	302
19	303
19	301
19	302
19	303
19	304
19	301
19	302
19	303
19	304
19	301
19	302
19	303
19	304
19	301
19	302
19	303
19	304
19	301
19	302
19	303
19	304
19	305
19	301
19	302
19	303
19	304
19	305
19	306
20	311
20	312
20	311
20	312
20	313
20	311
20	312
20	313
20	311
20	312
20	313
20	314
20	311
20	312
20	313
20	314
20	311
20	312
20	313
20	314
20	311
20	312
20	313
20	314
20	315
20	316
20	311
20	312
20	313
20	314
20	315
20	316
20	311
20	312
20	313
20	314
20	315
20	316
20	311
20	312
20	313
20	314
20	315
20	316
20	317
20	318
20	311
20	312
20	313
20	314
20	315
20	316
20	317
20	318
20	311
20	312
20	313
20	314
20	315
20	316
20	317
20	318
20	319
20	311
20	312
20	313
20	314
20	315
20	316
20	317
20	318
20	319
21	327
21	327
21	328
21	329
21	327
21	328
21	329
21	327
21	328
21	329
21	327
21	328
21	329
21	330
21	327
21	328
21	329
21	330
21	331
21	332
21	327
21	328
21	329
21	330
21	331
21	332
21	327
21	328
21	329
21	330
21	331
21	332
21	333
21	327
21	328
21	329
21	330
21	331
21	332
21	333
21	327
21	328
21	329
21	330
21	331
21	332
21	333
21	334
21	327
21	328
21	329
21	330
21	331
21	332
21	333
21	334
21	327
21	328
21	329
21	330
21	331
21	332
21	333
21	334
21	335
21	327
21	328
21	329
21	330
21	331
21	332
21	333
21	334
21	335
22	343
22	343
22	343
22	344
22	345
22	343
22	344
22	345
22	343
22	344
22	345
22	346
22	343
22	344
22	345
22	346
22	347
22	343
22	344
22	345
22	346
22	347
22	343
22	344
22	345
22	346
22	347
22	348
22	343
22	344
22	345
22	346
22	347
22	348
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	351
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	351
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	351
22	352
22	353
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	351
22	352
22	353
22	354
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	351
22	352
22	353
22	354
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	351
22	352
22	353
22	354
22	355
22	343
22	344
22	345
22	346
22	347
22	348
22	349
22	350
22	351
22	352
22	353
22	354
22	355
23	365
23	365
23	366
23	367
23	365
23	366
23	367
23	365
23	366
23	367
23	365
23	366
23	367
23	365
23	366
23	367
23	365
23	366
23	367
23	368
23	365
23	366
23	367
23	368
23	365
23	366
23	367
23	368
23	365
23	366
23	367
23	368
23	365
23	366
23	367
23	368
23	365
23	366
23	367
23	368
23	369
23	370
23	365
23	366
23	367
23	368
23	369
23	370
24	376
24	376
24	377
24	376
24	377
24	376
24	377
24	376
24	377
24	378
24	379
24	376
24	377
24	378
24	379
24	380
24	376
24	377
24	378
24	379
24	380
24	376
24	377
24	378
24	379
24	380
24	376
24	377
24	378
24	379
24	380
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	383
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	383
24	384
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	383
24	384
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	383
24	384
24	385
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	383
24	384
24	385
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	383
24	384
24	385
24	386
24	376
24	377
24	378
24	379
24	380
24	381
24	382
24	383
24	384
24	385
24	386
24	387
25	396
25	397
25	396
25	397
25	396
25	397
25	398
25	396
25	397
25	398
25	396
25	397
25	398
25	399
25	400
25	396
25	397
25	398
25	399
25	400
25	401
25	396
25	397
25	398
25	399
25	400
25	401
25	402
25	396
25	397
25	398
25	399
25	400
25	401
25	402
25	396
25	397
25	398
25	399
25	400
25	401
25	402
25	396
25	397
25	398
25	399
25	400
25	401
25	402
25	396
25	397
25	398
25	399
25	400
25	401
25	402
25	403
25	396
25	397
25	398
25	399
25	400
25	401
25	402
25	403
25	404
26	411
26	411
26	411
26	412
26	411
26	412
26	413
26	411
26	412
26	413
26	411
26	412
26	413
26	414
26	411
26	412
26	413
26	414
26	415
26	411
26	412
26	413
26	414
26	415
26	411
26	412
26	413
26	414
26	415
26	411
26	412
26	413
26	414
26	415
26	411
26	412
26	413
26	414
26	415
26	416
26	417
26	411
26	412
26	413
26	414
26	415
26	416
26	417
27	424
27	424
27	424
27	425
27	426
27	424
27	425
27	426
27	424
27	425
27	426
27	427
27	424
27	425
27	426
27	427
27	424
27	425
27	426
27	427
27	424
27	425
27	426
27	427
27	424
27	425
27	426
27	427
27	428
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	431
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	431
27	432
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	431
27	432
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	431
27	432
27	433
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	431
27	432
27	433
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	431
27	432
27	433
27	424
27	425
27	426
27	427
27	428
27	429
27	430
27	431
27	432
27	433
28	442
28	442
28	443
28	442
28	443
28	442
28	443
28	442
28	443
28	444
28	442
28	443
28	444
28	442
28	443
28	444
28	442
28	443
28	444
28	445
28	442
28	443
28	444
28	445
28	442
28	443
28	444
28	445
28	446
28	447
28	442
28	443
28	444
28	445
28	446
28	447
28	442
28	443
28	444
28	445
28	446
28	447
28	448
28	442
28	443
28	444
28	445
28	446
28	447
28	448
28	442
28	443
28	444
28	445
28	446
28	447
28	448
28	449
28	442
28	443
28	444
28	445
28	446
28	447
28	448
28	449
28	442
28	443
28	444
28	445
28	446
28	447
28	448
28	449
28	450
28	442
28	443
28	444
28	445
28	446
28	447
28	448
28	449
28	450
29	457
29	457
29	457
29	458
29	459
29	457
29	458
29	459
29	460
29	457
29	458
29	459
29	460
29	457
29	458
29	459
29	460
29	457
29	458
29	459
29	460
29	461
29	457
29	458
29	459
29	460
29	461
29	457
29	458
29	459
29	460
29	461
29	462
29	457
29	458
29	459
29	460
29	461
29	462
29	457
29	458
29	459
29	460
29	461
29	462
29	457
29	458
29	459
29	460
29	461
29	462
29	457
29	458
29	459
29	460
29	461
29	462
29	457
29	458
29	459
29	460
29	461
29	462
29	463
29	457
29	458
29	459
29	460
29	461
29	462
29	463
30	470
30	470
30	471
30	472
30	470
30	471
30	472
30	470
30	471
30	472
30	470
30	471
30	472
30	470
30	471
30	472
30	470
30	471
30	472
30	473
30	470
30	471
30	472
30	473
30	470
30	471
30	472
30	473
30	470
30	471
30	472
30	473
30	474
30	475
30	470
30	471
30	472
30	473
30	474
30	475
30	470
30	471
30	472
30	473
30	474
30	475
30	476
30	470
30	471
30	472
30	473
30	474
30	475
30	476
30	477
31	484
31	484
31	484
31	484
31	484
31	484
31	484
31	484
31	485
31	484
31	485
31	484
31	485
31	486
31	487
31	484
31	485
31	486
31	487
31	488
31	484
31	485
31	486
31	487
31	488
31	484
31	485
31	486
31	487
31	488
31	484
31	485
31	486
31	487
31	488
31	484
31	485
31	486
31	487
31	488
31	484
31	485
31	486
31	487
31	488
31	489
32	494
32	494
32	495
32	494
32	495
32	496
32	497
32	494
32	495
32	496
32	497
32	494
32	495
32	496
32	497
32	498
32	499
32	494
32	495
32	496
32	497
32	498
32	499
32	494
32	495
32	496
32	497
32	498
32	499
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	503
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	503
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	503
32	504
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	503
32	504
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	503
32	504
32	505
32	494
32	495
32	496
32	497
32	498
32	499
32	500
32	501
32	502
32	503
32	504
32	505
33	514
33	514
33	515
33	516
33	514
33	515
33	516
33	514
33	515
33	516
33	514
33	515
33	516
33	514
33	515
33	516
33	517
33	518
33	514
33	515
33	516
33	517
33	518
33	519
33	514
33	515
33	516
33	517
33	518
33	519
33	514
33	515
33	516
33	517
33	518
33	519
33	514
33	515
33	516
33	517
33	518
33	519
33	520
33	514
33	515
33	516
33	517
33	518
33	519
33	520
33	514
33	515
33	516
33	517
33	518
33	519
33	520
33	521
33	514
33	515
33	516
33	517
33	518
33	519
33	520
33	521
33	522
34	529
34	529
34	529
34	529
34	529
34	530
34	531
34	529
34	530
34	531
34	529
34	530
34	531
34	529
34	530
34	531
34	532
34	529
34	530
34	531
34	532
34	529
34	530
34	531
34	532
34	533
34	529
34	530
34	531
34	532
34	533
34	534
34	529
34	530
34	531
34	532
34	533
34	534
34	529
34	530
34	531
34	532
34	533
34	534
34	529
34	530
34	531
34	532
34	533
34	534
34	529
34	530
34	531
34	532
34	533
34	534
34	535
34	529
34	530
34	531
34	532
34	533
34	534
34	535
34	536
35	543
35	543
35	544
35	543
35	544
35	545
35	546
35	543
35	544
35	545
35	546
35	543
35	544
35	545
35	546
35	547
35	548
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	551
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	551
35	552
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	551
35	552
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	551
35	552
35	553
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	551
35	552
35	553
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	551
35	552
35	553
35	554
35	543
35	544
35	545
35	546
35	547
35	548
35	549
35	550
35	551
35	552
35	553
35	554
36	563
36	563
36	563
36	563
36	563
36	563
36	563
36	563
36	564
36	563
36	564
36	563
36	564
36	565
36	563
36	564
36	565
36	566
36	563
36	564
36	565
36	566
36	563
36	564
36	565
36	566
36	563
36	564
36	565
36	566
36	563
36	564
36	565
36	566
36	567
36	568
36	563
36	564
36	565
36	566
36	567
36	568
36	569
37	575
37	575
37	576
37	575
37	576
37	575
37	576
37	575
37	576
37	575
37	576
37	577
37	575
37	576
37	577
37	575
37	576
37	577
37	578
37	575
37	576
37	577
37	578
37	575
37	576
37	577
37	578
37	575
37	576
37	577
37	578
37	579
37	575
37	576
37	577
37	578
37	579
37	580
37	575
37	576
37	577
37	578
37	579
37	580
37	575
37	576
37	577
37	578
37	579
37	580
37	575
37	576
37	577
37	578
37	579
37	580
37	575
37	576
37	577
37	578
37	579
37	580
37	581
37	575
37	576
37	577
37	578
37	579
37	580
37	581
38	588
38	588
38	589
38	588
38	589
38	588
38	589
38	588
38	589
38	590
38	588
38	589
38	590
38	591
38	588
38	589
38	590
38	591
38	588
38	589
38	590
38	591
38	592
38	588
38	589
38	590
38	591
38	592
38	593
38	588
38	589
38	590
38	591
38	592
38	593
38	588
38	589
38	590
38	591
38	592
38	593
38	594
38	588
38	589
38	590
38	591
38	592
38	593
38	594
38	595
38	588
38	589
38	590
38	591
38	592
38	593
38	594
38	595
38	588
38	589
38	590
38	591
38	592
38	593
38	594
38	595
38	588
38	589
38	590
38	591
38	592
38	593
38	594
38	595
38	588
38	589
38	590
38	591
38	592
38	593
38	594
38	595
38	596
38	588
38	589
38	590
38	591
38	592
38	593
38	594
38	595
38	596
39	604
39	604
39	604
39	604
39	604
39	605
39	606
39	604
39	605
39	606
39	604
39	605
39	606
39	604
39	605
39	606
39	607
39	604
39	605
39	606
39	607
39	604
39	605
39	606
39	607
39	608
39	609
39	604
39	605
39	606
39	607
39	608
39	609
39	610
39	604
39	605
39	606
39	607
39	608
39	609
39	610
39	604
39	605
39	606
39	607
39	608
39	609
39	610
39	604
39	605
39	606
39	607
39	608
39	609
39	610
39	604
39	605
39	606
39	607
39	608
39	609
39	610
39	611
39	612
39	604
39	605
39	606
39	607
39	608
39	609
39	610
39	611
39	612
40	620
40	620
40	620
40	620
40	620
40	621
40	622
40	620
40	621
40	622
40	620
40	621
40	622
40	620
40	621
40	622
40	620
40	621
40	622
40	620
40	621
40	622
40	623
40	620
40	621
40	622
40	623
40	624
40	620
40	621
40	622
40	623
40	624
40	625
40	620
40	621
40	622
40	623
40	624
40	625
40	620
40	621
40	622
40	623
40	624
40	625
40	626
40	620
40	621
40	622
40	623
40	624
40	625
40	626
40	620
40	621
40	622
40	623
40	624
40	625
40	626
40	620
40	621
40	622
40	623
40	624
40	625
40	626
40	627
41	634
41	634
41	634
41	634
41	634
41	635
41	634
41	635
41	634
41	635
41	636
41	634
41	635
41	636
41	634
41	635
41	636
41	634
41	635
41	636
41	637
41	634
41	635
41	636
41	637
41	638
41	634
41	635
41	636
41	637
41	638
41	634
41	635
41	636
41	637
41	638
41	639
41	634
41	635
41	636
41	637
41	638
41	639
41	634
41	635
41	636
41	637
41	638
41	639
41	640
41	634
41	635
41	636
41	637
41	638
41	639
41	640
41	641
42	648
42	648
42	649
42	648
42	649
42	650
42	651
42	648
42	649
42	650
42	651
42	648
42	649
42	650
42	651
42	652
42	653
42	648
42	649
42	650
42	651
42	652
42	653
42	648
42	649
42	650
42	651
42	652
42	653
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	657
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	657
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	657
42	658
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	657
42	658
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	657
42	658
42	659
42	648
42	649
42	650
42	651
42	652
42	653
42	654
42	655
42	656
42	657
42	658
42	659
43	668
43	668
43	669
43	668
43	669
43	668
43	669
43	668
43	669
43	668
43	669
43	668
43	669
43	670
43	668
43	669
43	670
43	671
43	668
43	669
43	670
43	671
43	668
43	669
43	670
43	671
43	668
43	669
43	670
43	671
43	668
43	669
43	670
43	671
43	668
43	669
43	670
43	671
43	672
44	677
44	678
44	677
44	678
44	679
44	677
44	678
44	679
44	677
44	678
44	679
44	680
44	677
44	678
44	679
44	680
44	677
44	678
44	679
44	680
44	677
44	678
44	679
44	680
44	681
44	682
44	677
44	678
44	679
44	680
44	681
44	682
44	677
44	678
44	679
44	680
44	681
44	682
44	677
44	678
44	679
44	680
44	681
44	682
44	683
44	684
44	677
44	678
44	679
44	680
44	681
44	682
44	683
44	684
44	677
44	678
44	679
44	680
44	681
44	682
44	683
44	684
44	685
44	677
44	678
44	679
44	680
44	681
44	682
44	683
44	684
44	685
45	693
45	693
45	693
45	694
45	695
45	693
45	694
45	695
45	693
45	694
45	695
45	693
45	694
45	695
45	696
45	693
45	694
45	695
